0.0,0.91985
0.0,0.91336
0.0,0.90481
0.0,0.88716
0.0,0.99826
0.0,0.84904
0.0,0.88844
0.0,0.89322
0.0,0.89138
0.0,0.9013
0.0,0.8281
0.0,0.94139
0.0,0.98132
0.0,0.94625
0.0,0.92934
0.0,0.85661
0.0,0.89113
0.0,0.96338
0.0,0.91196
0.0,0.85403
0.0,0.89904
0.0,0.93691
0.0036145,1.0
0.0,0.94276
0.0,0.90702
0.0,0.94817
0.0,0.87292
0.0,0.9601
0.0,0.87683
0.0,0.97277
0.089705,1.0
0.0,0.89407
0.0,0.94848
0.0,0.97564
0.0,0.79798
0.0,0.86056
0.0,0.94761
0.0,0.99242
0.0,0.87438
0.0,0.98307
0.0,0.8289
0.0,0.95169
0.0,0.92459
0.0,0.83062
0.0,0.82991
0.0,0.95389
0.0,0.91312
3.3975e-05,0.98085
0.0,0.88773
0.0,0.87822
0.0,0.87364
0.0,0.91212
0.0,0.87174
0.0,0.99015
0.0,0.84111
0.0,0.88079
0.0,0.84242
0.0,0.85101
0.010897,1.0
0.0023728,0.97463
0.021111,1.0
0.0,0.9286
0.0,0.8575
0.0,0.92873
0.0,0.95165
0.0,0.96404
0.0,0.81587
0.0012092,1.0
0.0,0.96
0.0,0.9663
0.0,0.85345
0.0,0.92537
0.0,0.97618
0.020556,1.0
0.039414,1.0
0.010786,0.98125
0.0,0.96833
0.0,0.81615
0.0,0.80493
0.0,0.89504
0.0,0.83404
0.042449,1.0
0.0,0.81549
0.0,0.94705
0.015673,1.0
0.0,0.90981
0.079661,1.0
0.0,0.94679
0.0,0.89839
0.0,0.88403
0.0,0.95153
0.0,0.9279
0.0,0.92086
0.0,0.75593
0.054698,1.0
0.0,0.90616
0.027487,1.0
0.0,0.87518
0.0,0.79926
0.0,0.98872
0.0,0.88629
0.0,0.7733
0.0,0.89246
0.0,0.9517
0.0,0.8154
0.0,0.97122
0.0,0.9778
0.024116,1.0
0.0,0.94172
0.052424,0.98513
0.0,0.94479
0.0,0.85127
0.0,0.87918
0.0,0.81902
0.0,0.79451
0.0,0.84614
0.0,0.86898
0.0,0.9293
0.0,0.89469
0.0,0.91309
0.0,0.90058
0.0,0.96786
0.0,0.85456
0.0,0.89223
0.0,0.9008
0.072135,1.0
0.0,0.82641
0.0,0.9998
0.0069906,0.99584
0.0,0.98208
0.02689,1.0
0.024705,0.99363
0.0,0.89208
0.0,0.89458
0.025308,1.0
0.0,0.96088
0.0,0.88456
0.037324,0.97095
0.0,0.74325
0.0074917,0.98864
0.0,0.98348
0.0,0.83368
0.0,0.86519
0.0,0.97251
0.081849,1.0
0.0074103,1.0
0.0,0.85829
0.0,0.92306
0.0,0.97942
0.0,0.99584
0.0,0.8854
0.0,0.85303
0.015523,1.0
0.0,0.83569
0.0,0.89919
0.0,0.85881
0.0,0.97317
0.0,0.97331
0.0,0.87431
0.01665,0.97811
0.0,0.95239
0.0,0.95081
0.045227,1.0
0.0,0.90394
0.022122,0.99185
0.0,0.94954
0.0,0.89352
0.0,0.96421
0.0,0.88118
0.039014,1.0
0.0,0.89616
0.0,0.93753
0.0,0.98914
0.0,0.98879
0.0,0.8857
0.0,0.84196
0.015222,1.0
0.0,0.84756
0.0,0.86163
0.0,0.9097
0.0,0.86872
0.0,0.86418
0.0,0.9616
0.0,0.94804
0.06638,1.0
0.0,0.91378
0.022175,0.96694
0.0,0.97541
0.0,0.8639
0.0,0.97786
0.0,0.9373
0.0,0.81716
0.0,0.81935
0.0,0.90949
0.048602,1.0
0.0,0.91062
0.0,0.87486
0.0,0.88009
0.0,0.8486
0.0,0.97572
0.0,0.98657
0.0,0.8816
0.0,0.95978
0.0,0.84625
0.0,0.88253
0.11539,1.0
0.0,0.80371
0.0,0.97696
0.0,0.83204
0.0,0.92301
0.0,0.89194
0.0,0.93836
0.0,0.95989
0.0,0.93959
0.0,0.92855
0.06919,1.0
0.026594,1.0
0.0,0.81643
0.0,0.78225
0.0,0.82403
0.0,0.88108
0.023512,1.0
0.0,0.89835
0.0,0.86647
0.0,0.8892
0.0,0.96906
0.0,0.76306
0.0,0.90357
0.0,0.99471
0.0066077,1.0
0.0,0.96063
0.0,0.9229
0.0,0.99276
0.0,0.9944
0.0,0.91371
0.0,0.89879
0.0,0.91128
0.0,0.95181
0.0,0.8917
0.0,0.94577
0.0,0.86066
0.0060079,1.0
0.0,0.84589
0.0,0.89246
0.0,0.82603
0.040469,1.0
0.0,0.89614
0.0,0.97031
0.0,0.86874
0.0,0.87054
0.0042043,1.0
0.034595,1.0
0.0,0.97042
0.05372,1.0
0.0,0.99721
0.0,0.93343
0.0,0.87797
0.048011,1.0
0.0,0.84523
0.0,0.89554
0.0,0.97926
0.0,0.86104
0.0,0.87569
0.077279,1.0
0.0,0.84895
0.0,0.85468
0.0,0.90603
0.041001,1.0
0.0,0.91479
0.0602,1.0
0.0,0.96507
0.0,0.87219
0.022547,1.0
0.047946,0.99913
0.033153,1.0
0.0,0.98523
0.0,0.91284
0.0,0.97931
0.013855,1.0
0.0,0.98504
0.0,0.83663
0.0,0.96975
0.0,0.92146
0.081662,1.0
0.010473,0.97655
0.0,0.75493
0.0,0.93438
0.0,0.90555
0.0,0.92976
0.0,0.93898
0.0,0.94891
0.0,0.96939
0.0,0.98631
0.0,0.93342
0.0,0.81004
0.0006797,1.0
0.0,0.84457
0.0,0.90576
0.0,0.82021
0.0,0.93922
0.035863,1.0
0.0,0.85477
0.0,0.82642
0.0,0.9068
0.0,0.9117
0.0,0.99779
0.0,0.84262
0.0,0.99561
0.0,0.90669
0.0,0.90585
0.0,0.90198
0.0,0.88288
0.0,0.95979
0.0,0.88113
0.0,0.8666
0.0,0.84349
0.025376,0.97786
0.0,0.86288
0.027374,1.0
0.0,0.98268
0.0,0.97551
0.0,0.91877
0.0,0.9484
0.075323,1.0
0.0,0.91488
0.0,0.92888
0.0,0.90661
0.08079,1.0
0.0,0.78501
0.0,0.96981
0.00018719,1.0
0.0,0.88217
0.026351,1.0
0.0,0.89932
0.0,0.87455
0.075855,1.0
0.0035398,0.9829
0.0,0.84581
0.0,0.92163
0.040536,1.0
0.0,0.93806
0.0,0.86274
0.0,0.941
0.0,0.93129
0.0,0.85969
0.0,0.88139
0.0,0.87031
0.0,0.90938
0.0,0.85306
0.0,0.82783
0.0,0.82991
0.0,0.82066
0.0,0.94104
0.0,0.85932
0.016429,1.0
0.0,0.96866
0.0,0.86342
0.0044943,1.0
0.0,0.90567
0.0078411,1.0
0.0,0.86715
0.017441,1.0
0.019367,1.0
0.0,0.93398
0.0,0.88571
0.0,0.91669
0.0,0.98743
0.0,0.91479
0.0,0.94174
0.0,0.92274
0.0058418,0.96561
0.0,0.89502
0.0,0.8356
0.0,0.96762
0.0,0.96153
0.030362,0.9788
0.023687,0.98232
0.0,0.89823
0.0,0.89976
0.0,0.91373
0.013914,0.99251
0.0,0.96817
0.039544,1.0
0.026472,1.0
0.0,0.94532
0.051417,1.0
0.0,0.83243
0.0,0.8446
0.0,0.89002
0.0,0.84793
0.0,0.98588
0.010281,1.0
0.0,0.95068
0.0,0.8806
0.0,0.95348
0.01232,0.99948
0.0,0.89637
0.0,0.73649
0.0,0.87163
0.0,0.95589
0.0,0.9569
0.0,0.8666
0.0,0.95054
0.0,0.94734
0.0068523,0.99989
0.0,0.94689
0.0,0.9726
0.0,0.9325
0.016547,1.0
0.0,0.95803
0.0,0.9468
0.0,0.97679
0.023098,1.0
0.0,0.86399
0.0,0.88877
0.0,0.95973
0.0,0.88491
0.0,0.84449
0.0,0.91996
0.0,0.94845
0.0,0.94971
0.031259,0.99909
0.0,0.86374
0.0,0.94216
0.014032,0.98325
0.0,0.90888
0.0,0.98451
0.0,0.94866
0.0,0.84621
0.0,0.99712
0.0,0.99092
0.0,0.84282
0.0,0.88
0.0075856,0.95573
0.0,0.8682
0.0,0.91474
0.0,0.79782
0.0,0.89158
0.0,0.70598
0.0,0.91279
0.0,0.86564
0.0,0.97102
0.0,0.8646
0.0,0.9945
0.0,0.80467
0.0,0.86351
0.0,0.81842
0.0,0.8843
0.0,0.86852
0.0,0.85216
0.062682,1.0
0.0,0.97193
0.0,0.93705
0.034969,1.0
0.0,0.88912
0.0,0.94925
0.0,0.93543
0.0,0.84776
0.0055967,0.99577
0.0,0.84312
0.0,0.96615
0.0,0.93944
0.0,0.9709
0.0,0.90751
0.0,0.99289
0.0,0.97025
0.0,0.90428
0.0,0.88012
0.0,0.96456
0.0,0.91068
0.0,0.81891
0.0,0.85373
0.0,0.87651
0.0,0.93073
0.0,0.70916
0.0,0.97639
0.0,0.85503
0.0,0.81054
0.0,0.89819
0.0,0.91522
0.072777,1.0
0.0,0.95177
0.049457,1.0
0.0,0.94927
0.0,0.85359
0.065607,1.0
0.0,0.95352
0.0,0.83194
0.077223,1.0
0.0,0.92319
0.0,0.85062
0.0,0.97418
0.0,0.87229
0.13605,1.0
0.0,0.84561
0.0,0.90919
0.0044491,1.0
0.0,0.96779
0.0,0.96721
0.0,0.998
0.0,0.86254
0.0,0.91283
0.0,0.9101
0.0,0.73238
0.0,0.91327
0.0,0.92546
0.0,0.81545
0.0,0.93892
0.067153,1.0
0.0,0.89159
0.04443,1.0
0.011826,1.0
0.0,0.9107
0.0,0.79981
0.0,0.9618
0.0,0.9329
0.0,0.92353
0.0079706,1.0
0.0,0.83431
0.0,0.83634
0.0,0.95673
0.0,0.97261
0.0,0.89558
0.0,0.83727
0.0,0.91588
0.0,0.87871
0.0,0.87019
0.0,0.9983
0.0078007,0.96306
0.0,0.93935
0.0,0.98223
0.0,0.89347
0.040189,1.0
0.0,0.92786
0.0,0.9068
0.034778,0.9934
0.0,0.87333
0.0,0.87351
0.0,0.98441
0.0,0.96619
0.0,0.91833
0.0,0.82882
0.0,0.95871
0.0,0.99605
0.0,0.86795
0.0,0.86434
0.0,0.86011
0.0,0.81335
0.0087476,1.0
0.0,0.86763
0.0081382,1.0
0.0,0.9664
0.015571,1.0
0.012708,0.99502
0.0,0.87121
0.0,0.91648
0.0,0.88564
0.0,0.87044
0.0,0.89379
0.0,0.88501
0.0,0.92142
0.0,0.98444
0.0030886,1.0
0.0,0.95369
0.0,0.95382
0.0,0.95396
0.0,0.85604
0.018987,1.0
0.0,0.95836
0.0,0.91205
0.0,0.90413
0.0,0.87465
0.0,0.96661
0.0,0.97261
0.0,0.99937
0.0,0.78968
0.04795,0.99152
0.0,0.82054
0.0,0.96709
0.0,0.81057
0.0,0.93515
0.0,0.83295
0.0,0.95252
0.0,0.98587
0.0,0.96258
0.052401,1.0
0.0,0.95595
0.0,0.93825
0.0,0.97921
0.0,0.8915
0.0,0.96631
0.0,0.97601
0.054355,1.0
0.0,0.90567
0.0,0.96637
0.0045371,1.0
0.0,0.93578
0.0,0.98136
0.0,0.83195
0.0,0.99625
0.0,0.92536
0.0,0.96365
0.0,0.89128
0.0,0.93024
0.025886,1.0
0.0,0.84866
0.0,0.98241
0.0,0.84535
0.038766,1.0
0.0,0.87759
0.0,0.78958
0.0,0.87454
0.0,0.97975
0.0,0.73305
0.0,0.89914
0.0,0.81629
0.020351,0.95789
0.0,0.99167
0.0,0.84452
0.0,0.98259
0.0,0.9273
0.0,0.84504
0.047395,1.0
0.0,0.9537
0.0024277,0.97056
0.0,0.85975
0.0,0.9938
0.0,0.97108
0.0,0.96209
0.04277,1.0
0.0,0.94459
0.0,0.86596
0.0,0.84217
0.0,0.9357
0.0,0.91685
0.014841,0.97348
0.032462,1.0
0.0,0.89041
0.0,0.88278
0.0,0.89861
0.018783,0.97937
0.034599,1.0
0.0,0.9485
0.0,0.95425
0.0,0.94061
0.014444,1.0
0.0,0.94019
0.043376,0.9982
0.0,0.92753
0.0,0.82954
0.036091,1.0
0.0,0.87697
0.012772,1.0
0.0,0.95559
0.0,0.89294
0.035268,1.0
0.0,0.99878
0.0,0.90439
0.0,0.9219
0.016147,1.0
0.02389,1.0
0.067179,1.0
0.0,0.92349
0.0,0.91026
0.021788,0.97899
0.0,0.99801
0.0,0.90668
0.0,0.9959
0.0,0.90065
0.010555,0.99053
0.0,0.81668
0.0,0.84715
0.023946,1.0
0.0,0.91601
0.0,0.83921
0.038321,0.99876
0.0,0.90943
0.0,0.8636
0.0,0.99796
0.038094,1.0
0.0,0.94063
0.0,0.94732
0.0,0.95779
0.0,0.82888
0.0,0.86144
0.00349,1.0
0.0,0.97222
0.0,0.78467
0.0,0.76913
0.0,0.84649
0.0,0.9797
0.0,0.86301
0.0,0.80212
0.0,0.99229
0.0,0.99025
0.0041629,0.96856
0.0,0.80662
0.0,0.87233
0.0,0.91707
0.0,0.92282
0.099346,1.0
0.0095194,1.0
0.0,0.91858
0.0,0.88504
0.0039955,1.0
0.0,0.99097
0.0,0.9891
0.10948,1.0
0.0,0.97393
0.0,0.88393
0.0,0.93508
0.0,0.97744
0.0,0.97624
0.0,0.8728
0.0088368,1.0
0.0032464,0.99765
0.020827,0.99804
0.0,0.96209
0.0,0.89835
0.01055,1.0
0.0,0.89625
0.0,0.94715
0.017626,1.0
0.0,0.98119
0.034505,1.0
0.0,0.8398
0.0,0.95007
0.0,0.93427
0.0,0.87375
0.0,0.97292
0.0,0.93511
0.029067,1.0
0.0,0.78536
0.0,0.88805
0.0,0.82318
0.0027699,1.0
0.0,0.857
0.0032324,1.0
0.081372,1.0
0.0,0.90539
0.0,0.99272
0.0,0.86784
0.0,0.83293
0.0,0.92302
0.0,0.94957
0.030221,0.99583
0.0,0.9011
0.041591,1.0
0.057772,1.0
0.042855,1.0
0.0,0.73862
0.0,0.85934
0.0,0.91812
0.0,0.93472
0.0,0.863
0.0,0.93947
0.0,0.89844
0.0,0.93863
0.0,0.90741
0.028497,1.0
0.025202,0.99255
0.0,0.91559
0.0,0.83934
0.0025947,0.98013
0.090556,1.0
0.0,0.82476
0.0,0.88983
0.0,0.91532
0.0,0.93896
0.0,0.80424
0.0,0.85324
0.0,0.85241
0.0,0.8827
0.0,0.90344
0.0,0.90672
0.023289,1.0
0.0,0.88889
0.0,0.96914
0.0,0.84358
0.0,0.96903
0.044094,1.0
0.0,0.8993
0.0,0.85447
0.0,0.84611
0.0,0.87708
0.0,0.96153
0.086735,1.0
0.0,0.9619
0.025037,1.0
0.0,0.96932
0.026559,1.0
0.066109,1.0
0.025881,0.98325
0.0,0.97594
0.0,0.94628
0.0,0.80443
0.0,0.87501
0.0,0.88484
0.094905,1.0
0.0,0.87001
0.0,0.9734
0.11409,1.0
0.0,0.92077
0.0,0.90219
0.0,0.83852
0.0,0.87496
0.0071598,1.0
0.0,0.88504
0.020372,1.0
0.0041653,1.0
0.0,0.88362
0.0,0.91356
0.0,0.96578
0.022761,1.0
0.02292,0.98271
0.0,0.91041
0.027952,1.0
0.0,0.90826
0.0,0.98292
0.0,0.87074
0.0,0.97171
0.062825,1.0
0.0,0.90066
0.056414,1.0
0.0,0.88871
0.0,0.90045
0.0,0.78774
0.0,0.8608
0.035568,1.0
0.0,0.86494
0.0,0.96166
0.0,0.92247
0.12074,1.0
0.0,0.83941
0.0,0.90295
0.0,0.9241
0.0,0.94786
0.0,0.96648
0.0011506,1.0
0.0,0.92058
0.046192,1.0
0.0,0.79442
0.0,0.81957
0.0,0.99008
0.0,0.95413
0.0,0.9101
0.0,0.95637
0.0,0.85844
0.0,0.9998
0.0062344,0.99623
0.045731,0.973
0.036702,1.0
0.001383,1.0
0.0,0.92067
0.0,0.91096
0.0,0.81669
0.0,0.8984
0.0,0.80489
0.0,0.82612
0.0,0.94114
0.0,0.76807
0.0,0.95665
0.0,0.94532
0.0,0.88623
0.020498,1.0
0.049469,0.9747
0.11014,1.0
0.0,0.90887
0.037073,1.0
0.0,0.80548
0.0,0.96454
0.0,0.98544
0.0,0.86605
0.0,0.97338
0.0,0.96694
0.010544,0.98227
0.0,0.95679
0.0,0.95213
0.0,0.9004
0.0,0.89312
0.022604,1.0
0.0,0.98175
0.0,0.88306
0.0,0.95985
0.0,0.87377
0.017813,0.96203
0.0,0.93629
0.036383,0.98156
0.0,0.9178
0.0,0.86353
0.0,0.95951
0.0,0.87064
0.0,0.97497
0.0,0.97187
0.0,0.78331
0.054761,1.0
0.0,0.94238
0.0,0.97108
0.0,0.82291
0.050185,1.0
0.0,0.87283
0.0,0.8887
0.023998,0.99318
0.0,0.86291
0.0,0.93473
0.060171,1.0
0.0,0.9562
0.0,0.98438
0.0,0.94275
0.0072647,1.0
0.0,0.94584
0.0,0.93757
0.06146,1.0
0.041891,0.97933
0.0,0.97002
0.0,0.95517
0.0046045,0.99085
0.0,0.71709
0.0,0.92093
0.0,0.84192
0.0,0.87385
0.0,0.90628
0.0,0.83499
0.0,0.90615
0.0,0.87197
0.0,0.94947
0.0,0.92438
0.0,0.99166
0.048298,1.0
0.0,0.88483
0.0,0.98171
0.0,0.8805
0.0,0.93802
0.0,0.94415
0.0019601,0.9811
0.0,0.96536
0.026712,1.0
0.035064,1.0
0.0,0.96755
0.0,0.80442
0.074808,1.0
0.01585,1.0
0.027685,0.97887
0.0,0.9466
0.020608,1.0
0.0,0.90353
0.078709,1.0
0.0,0.90871
0.0,0.82264
0.0,0.79141
0.0,0.96069
0.077378,1.0
0.029406,1.0
0.0,0.91883
0.0,0.87028
0.0,0.89035
0.0022496,1.0
0.0,0.91424
0.0,0.97022
0.0,0.91067
0.0,0.82762
0.06944,1.0
0.0,0.99559
0.0,0.97972
0.0,0.90204
0.012843,1.0
0.0,0.89467
0.0,0.94686
0.0,0.86208
0.0067529,1.0
0.0,0.97177
0.0,0.84462
0.020984,1.0
0.0,0.98087
0.0,0.93688
0.0,0.97464
0.0,0.94807
0.0,0.97427
0.0,0.97207
0.015814,1.0
0.0,0.7624
0.0,0.91399
0.0,0.96467
0.0,0.84929
0.0,0.93982
0.11157,1.0
0.0,0.94037
0.0,0.89078
0.0,0.91775
0.0,0.94741
0.019784,1.0
0.034232,0.99685
0.0,0.78529
0.0,0.89322
0.0,0.92612
0.0,0.80863
0.0,0.92744
0.0,0.93854
0.0,0.84037
0.0,0.8401
0.0,0.99378
0.054428,1.0
0.0,0.89121
0.0,0.86624
0.0,0.87204
0.0,0.97603
0.0,0.91663
0.0,0.87238
0.0,0.93884
0.0,0.91717
0.0,0.87905
0.0,0.85148
0.0,0.89551
0.011037,1.0
0.0,0.85727
0.01479,1.0
0.0,0.99821
0.0060057,1.0
0.035006,1.0
0.0,0.8376
0.0005159,1.0
0.083968,1.0
0.0,0.9352
0.028965,0.98872
0.10954,1.0
0.0,0.9428
0.03369,1.0
0.0,0.8753
0.0,0.90734
0.0,0.86519
0.0,0.88617
0.0,0.85694
0.0,0.89198
0.0,0.82596
0.0,0.91743
0.0,0.94792
0.008528,1.0
0.0,0.95195
0.0,0.86428
0.021445,0.99526
0.0,0.87802
0.0,0.99205
0.0,0.84608
0.0,0.90385
0.0,0.98
0.0,0.92497
0.056992,1.0
0.0,0.94051
0.0,0.95716
0.0,0.79711
0.044814,0.99671
0.0,0.90077
0.0089748,0.9897
0.0,0.92949
0.0,0.90148
0.0,0.93433
0.0,0.94641
0.0,0.90723
0.0,0.86977
0.0,0.833
0.0,0.78979
0.0,0.9087
0.0,0.95204
0.0,0.8727
0.0,0.81488
0.0,0.90075
0.0,0.73108
0.0,0.98327
0.0,0.94684
0.0,0.93476
0.0,0.95277
0.0,0.93409
0.010916,1.0
0.013861,0.98392
0.0,0.83073
0.0,0.79109
0.0,0.86748
0.0,0.9326
0.0,0.91831
0.0,0.97071
0.0,0.8068
0.0,0.81549
0.0,0.88073
0.0056605,1.0
0.0,0.9483
0.0,0.86564
0.012321,1.0
0.032824,0.99581
0.0,0.86101
0.0,0.87622
0.012003,1.0
0.0,0.83946
0.0,0.92414
0.0,0.94549
0.078999,1.0
0.0,0.93809
0.0,0.90557
0.013825,1.0
0.067258,1.0
0.038939,1.0
0.014896,0.9767
0.0,0.97646
0.0,0.96822
0.0,0.9754
0.0,0.77127
0.0023223,0.99089
0.0,0.88605
0.0,0.90194
0.0,0.96133
0.0,0.90755
0.0,0.83791
0.0,0.96072
0.0,0.96143
0.0,0.89099
0.0,0.94969
0.017721,0.95969
0.03248,0.97926
0.0,0.85063
0.011022,1.0
0.0,0.86818
0.0,0.87874
0.0,0.99401
0.0,0.9111
0.0,0.8947
0.0,0.99196
0.0,0.92383
0.0,0.82883
0.0,0.92936
0.0,0.8881
0.0,0.99036
0.0,0.93768
0.0,0.90138
0.0,0.96603
0.0,0.86875
0.0,0.87421
0.045637,1.0
0.0,0.95289
0.0,0.7725
0.0,0.94154
0.017725,1.0
0.047936,1.0
0.0068986,1.0
0.0,0.87776
0.0,0.96933
0.0,0.84924
0.0,0.91038
0.0,0.78382
0.0,0.94964
0.0,0.86604
0.068114,1.0
0.023064,0.97203
0.0,0.94935
0.067767,1.0
0.023741,0.9972
0.0,0.89106
0.014676,1.0
0.025022,1.0
0.0,0.93492
0.0,0.87692
0.0,0.88259
0.0,0.97147
0.0,0.98888
0.0,0.81507
0.0,0.9324
0.0,0.9154
0.0,0.95434
0.0,0.87076
0.0,0.94304
0.0,0.91335
0.0,0.92332
0.0,0.93734
0.0,0.94542
0.0,0.80625
0.034451,0.9993
0.0,0.9001
0.0080172,0.95336
0.0,0.98831
0.010965,1.0
0.0,0.83138
0.093077,1.0
0.10379,1.0
0.0,0.86464
0.0,0.85829
0.0,0.9869
0.0,0.872
0.0,0.92301
0.0,0.91932
0.0,0.92134
0.0,0.93427
0.0,0.81657
0.016073,1.0
0.0,0.94742
0.0,0.95523
0.045705,1.0
0.0,0.95743
0.015532,1.0
0.0,0.85366
0.0,0.90077
0.0,0.96598
0.0,0.7695
0.0,0.91851
0.0,0.85038
0.0,0.87807
0.0,0.8589
0.034879,1.0
0.0,0.90371
0.0,0.86515
0.0,0.75471
0.0,0.9742
0.038051,1.0
0.0,0.82586
0.0,0.98243
0.0,0.91163
0.0,0.91697
0.0,0.95068
0.0,0.92874
0.0,0.85961
0.0,0.85524
0.0,0.96496
0.0,0.93642
0.0,0.89147
0.0,0.9919
0.038658,0.96886
0.0,0.89757
0.0,0.90588
0.0,0.95611
0.07296,1.0
0.096103,1.0
0.0,0.93214
0.0,0.913
0.0,0.95072
0.0,0.9303
0.085656,1.0
0.0,0.86036
0.0,0.87966
0.0,0.81696
0.0,0.96253
0.0045965,0.99253
0.0064303,1.0
0.0,0.93076
0.0,0.89285
0.0,0.98072
0.0,0.96589
0.041777,1.0
0.0,0.91769
0.0066549,1.0
0.0,0.94713
0.0,0.76798
0.0,0.93461
0.0,0.85518
0.0,0.90368
0.0,0.98835
0.0,0.88394
0.0,0.94344
0.0,0.87864
0.017678,0.98148
0.0,0.83329
0.0,0.83826
0.0,0.83159
0.019335,1.0
0.032588,1.0
0.0,0.95544
0.0,0.91494
0.05547,0.98903
0.0,0.93418
0.0,0.91965
0.0,0.94291
0.0,0.87619
0.0,0.99749
0.0,0.938
0.0,0.93237
0.019391,1.0
0.0,0.95712
0.0,0.89353
0.0,0.96683
0.037651,1.0
0.0,0.9382
0.0,0.89362
0.06631,1.0
0.0,0.96971
0.037719,0.99188
0.0,0.95712
0.0,0.97677
0.015638,1.0
0.0,0.87877
0.0,0.81928
0.0,0.86881
0.0055485,1.0
0.0,0.86981
0.0,0.7611
0.0,0.92735
0.0,0.87468
0.0,0.89732
0.0,0.79726
0.0,0.9099
0.0,0.99967
0.0,0.81341
0.0,0.73601
0.091268,1.0
0.0,0.87721
0.0,0.97619
0.0,0.92865
0.0,0.81771
0.0,0.95173
0.0012684,0.96379
0.0,0.9193
0.023978,1.0
0.0,0.98087
0.0,0.91409
0.0,0.92685
0.0,0.85557
0.0,0.95255
0.0,0.99752
0.0,0.89722
0.080323,1.0
0.0,0.93199
0.0,0.91952
0.0,0.82722
0.0,0.78428
0.0,0.85519
0.019127,0.98245
0.0,0.93237
0.012264,1.0
0.0070579,0.99165
0.0,0.87931
0.0,0.83433
0.06,0.98818
0.0,0.88634
0.0,0.94113
0.0038212,1.0
0.0,0.92265
0.0,0.9951
0.0,0.88579
0.0,0.94264
0.0,0.97347
0.0,0.96937
0.0,0.88951
0.0,0.88675
0.038858,1.0
0.0,0.97841
0.0,0.91639
0.0,0.91059
0.0,0.8957
0.0,0.90049
0.0,0.99699
0.0,0.98481
0.023195,0.98376
0.022585,0.9675
0.0,0.96016
0.0,0.84352
0.0,0.9219
0.064252,1.0
0.0,0.92406
0.0,0.86001
0.034621,1.0
0.0,0.9798
0.01212,1.0
0.0,0.88311
0.067592,1.0
0.065774,1.0
0.0,0.90031
0.0,0.84231
0.0,0.86268
0.0,0.95802
0.0,0.87588
0.0,0.80776
0.0,0.99173
0.011145,1.0
0.0,0.9575
0.0,0.81836
0.0,0.91314
0.0085961,0.95785
0.0,0.98371
0.0,0.93895
0.0094105,1.0
0.0,0.93233
0.0,0.96903
0.076169,1.0
0.0,0.91263
0.0,0.88881
0.0,0.87007
0.0013769,1.0
0.0,0.86243
0.0032196,1.0
0.07354,1.0
0.0,0.94796
0.0,0.99151
0.0,0.96437
0.027798,1.0
0.0,0.88522
0.0,0.89638
0.0093733,1.0
0.057523,1.0
0.0,0.96567
0.0,0.87134
0.0070486,1.0
0.0,0.90911
0.0,0.97409
0.0,0.93227
0.0014049,1.0
0.057776,1.0
0.0,0.89768
0.0,0.96902
0.0,0.8143
0.0,0.92524
0.0,0.89637
0.012825,1.0
0.0,0.8077
0.0,0.86012
0.015181,1.0
0.0,0.91785
0.0,0.89967
0.0,0.87998
0.0,0.95901
0.0,0.8594
0.0,0.91937
0.012967,1.0
0.016444,0.9986
0.0,0.91576
0.0,0.83433
0.0,0.8392
0.0,0.85563
0.0,0.86846
0.0,0.99853
0.0,0.99994
0.014959,1.0
0.0,0.96512
0.031888,1.0
0.033432,1.0
0.0,0.76745
0.013113,0.9868
0.028904,0.96714
0.036509,0.99845
0.031509,1.0
0.0,0.88173
0.020075,0.98273
0.0,0.88621
0.0,0.7857
0.0,0.92197
0.0,0.98801
0.0,0.87677
0.0,0.96668
0.04424,1.0
0.0,0.82751
0.10174,1.0
0.0,0.94496
0.0,0.86324
0.0,0.91049
0.0,0.95803
0.0,0.84031
0.0,0.85668
0.0,0.97132
0.0,0.90425
0.0,0.95343
0.0,0.94374
0.0,0.86865
0.0088995,1.0
0.0,0.89043
0.0,0.74137
0.0,0.93336
0.0,0.90305
0.0,0.88351
0.0,0.91972
0.060701,1.0
0.0,0.96597
0.0,0.85232
0.0,0.83543
0.0,0.88656
0.0,0.84107
0.083343,1.0
0.0,0.9299
0.0,0.91317
0.03408,1.0
0.0,0.95348
0.0,0.79841
0.0,0.89641
0.0,0.98887
0.0,0.81408
0.0,0.76135
0.0,0.82636
0.0,0.92945
0.011616,1.0
0.0,0.96635
0.047429,1.0
0.0,0.80452
0.0,0.8709
0.087822,1.0
0.072909,1.0
0.0,0.88085
0.0,0.95645
0.0,0.93003
0.0,0.8536
0.03481,1.0
0.0,0.93806
0.0,0.98713
0.045566,1.0
0.0,0.96905
0.0,0.80793
0.0,0.94056
0.030412,0.99018
0.0,0.87522
0.0,0.90976
0.073829,1.0
0.0,0.89356
0.0,0.95627
0.00085306,0.96992
0.070407,1.0
0.0,0.9548
0.0,0.80619
0.0,0.99446
0.0,0.94897
0.0,0.94839
0.0,0.76541
0.0,0.96066
0.011114,1.0
0.038397,1.0
0.0,0.8367
0.0,0.88153
0.0,0.82689
0.0,0.94066
0.0,0.87156
0.0,0.90833
0.011235,1.0
0.0,0.9584
0.0,0.99706
0.0,0.85958
0.073385,1.0
0.0,0.85132
0.0,0.81049
0.0,0.95825
0.0,0.93456
0.035125,1.0
0.0,0.87527
0.0,0.86577
0.0,0.94626
0.0,0.9604
0.0,0.81403
0.0,0.90289
0.018152,1.0
