2.602099999999999986e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.865599999999999925e-01
5.670100000000000140e-02,1.000000000000000000e+00
5.089400000000000174e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.929400000000000448e-01
0.000000000000000000e+00,7.572299999999999587e-01
0.000000000000000000e+00,9.474900000000000544e-01
0.000000000000000000e+00,8.855800000000000338e-01
0.000000000000000000e+00,9.992299999999999516e-01
0.000000000000000000e+00,7.491299999999999626e-01
0.000000000000000000e+00,9.931400000000000228e-01
0.000000000000000000e+00,8.796599999999999975e-01
0.000000000000000000e+00,8.513600000000000056e-01
3.241100000000000231e-02,9.768499999999999961e-01
4.748500000000000117e-03,9.981900000000000217e-01
0.000000000000000000e+00,9.875699999999999479e-01
0.000000000000000000e+00,8.727899999999999547e-01
0.000000000000000000e+00,8.175400000000000444e-01
0.000000000000000000e+00,9.247800000000000464e-01
0.000000000000000000e+00,8.546000000000000263e-01
0.000000000000000000e+00,9.756399999999999517e-01
8.066900000000000459e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.719799999999999773e-01
0.000000000000000000e+00,8.567299999999999915e-01
0.000000000000000000e+00,9.537200000000000122e-01
0.000000000000000000e+00,8.753999999999999559e-01
8.898899999999999866e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.363700000000000356e-01
0.000000000000000000e+00,9.648299999999999654e-01
0.000000000000000000e+00,8.512300000000000422e-01
3.174799999999999844e-02,9.828000000000000069e-01
0.000000000000000000e+00,9.924500000000000544e-01
0.000000000000000000e+00,8.096100000000000518e-01
0.000000000000000000e+00,9.704199999999999493e-01
0.000000000000000000e+00,9.143599999999999506e-01
0.000000000000000000e+00,7.920000000000000373e-01
0.000000000000000000e+00,8.630200000000000093e-01
0.000000000000000000e+00,9.565599999999999659e-01
0.000000000000000000e+00,8.881499999999999950e-01
0.000000000000000000e+00,8.442600000000000104e-01
0.000000000000000000e+00,7.939300000000000246e-01
0.000000000000000000e+00,9.123499999999999943e-01
0.000000000000000000e+00,8.531600000000000295e-01
9.023699999999999950e-04,9.972100000000000408e-01
6.843499999999999583e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.207600000000000229e-01
0.000000000000000000e+00,8.483100000000000085e-01
0.000000000000000000e+00,9.996199999999999530e-01
0.000000000000000000e+00,9.735000000000000320e-01
3.373000000000000304e-02,9.656599999999999628e-01
0.000000000000000000e+00,7.525899999999999812e-01
0.000000000000000000e+00,9.092599999999999572e-01
0.000000000000000000e+00,9.883800000000000363e-01
0.000000000000000000e+00,9.019599999999999840e-01
0.000000000000000000e+00,7.629000000000000226e-01
0.000000000000000000e+00,9.434599999999999653e-01
0.000000000000000000e+00,9.332200000000000495e-01
1.431299999999999933e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.786500000000000421e-01
0.000000000000000000e+00,9.061500000000000110e-01
2.723000000000000073e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.914499999999999647e-01
2.900300000000000100e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.840200000000000280e-01
0.000000000000000000e+00,8.166799999999999615e-01
0.000000000000000000e+00,8.238299999999999512e-01
0.000000000000000000e+00,8.438799999999999635e-01
0.000000000000000000e+00,8.772999999999999687e-01
0.000000000000000000e+00,9.186499999999999666e-01
1.629699999999999899e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.622899999999999787e-01
0.000000000000000000e+00,9.398300000000000542e-01
0.000000000000000000e+00,9.661499999999999533e-01
0.000000000000000000e+00,8.764800000000000368e-01
0.000000000000000000e+00,9.086499999999999577e-01
0.000000000000000000e+00,9.093900000000000317e-01
5.032099999999999768e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.562899999999999734e-01
1.969699999999999923e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.235299999999999621e-01
0.000000000000000000e+00,8.219800000000000439e-01
0.000000000000000000e+00,9.558900000000000174e-01
0.000000000000000000e+00,8.742600000000000371e-01
0.000000000000000000e+00,9.186999999999999611e-01
0.000000000000000000e+00,9.547099999999999476e-01
3.468399999999999955e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.225299999999999612e-01
0.000000000000000000e+00,8.598200000000000287e-01
0.000000000000000000e+00,8.153700000000000392e-01
2.714899999999999952e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.961699999999999999e-01
0.000000000000000000e+00,9.180199999999999472e-01
0.000000000000000000e+00,9.742300000000000404e-01
0.000000000000000000e+00,9.290699999999999514e-01
0.000000000000000000e+00,8.203700000000000436e-01
0.000000000000000000e+00,9.060700000000000420e-01
0.000000000000000000e+00,9.996099999999999985e-01
0.000000000000000000e+00,8.844300000000000495e-01
0.000000000000000000e+00,9.272000000000000242e-01
4.569700000000000151e-02,1.000000000000000000e+00
3.553800000000000188e-03,9.971100000000000518e-01
0.000000000000000000e+00,9.388600000000000279e-01
5.997299999999999853e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.233700000000000241e-01
9.898099999999999954e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.092700000000000227e-01
0.000000000000000000e+00,8.004299999999999748e-01
1.658600000000000005e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.618700000000000028e-01
0.000000000000000000e+00,8.852999999999999758e-01
0.000000000000000000e+00,8.658099999999999685e-01
0.000000000000000000e+00,8.683199999999999807e-01
0.000000000000000000e+00,8.295599999999999641e-01
0.000000000000000000e+00,8.003500000000000059e-01
0.000000000000000000e+00,9.095800000000000551e-01
0.000000000000000000e+00,9.206400000000000139e-01
5.189200000000000063e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.996399999999999952e-01
0.000000000000000000e+00,9.628200000000000092e-01
0.000000000000000000e+00,9.881100000000000438e-01
0.000000000000000000e+00,9.258300000000000418e-01
1.058700000000000058e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.419800000000000395e-01
0.000000000000000000e+00,9.506099999999999550e-01
0.000000000000000000e+00,8.965600000000000236e-01
7.134899999999999576e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.046699999999999964e-01
0.000000000000000000e+00,9.266400000000000192e-01
6.197600000000000157e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.051200000000000356e-01
0.000000000000000000e+00,7.622900000000000231e-01
1.520099999999999923e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.689000000000000057e-01
0.000000000000000000e+00,9.378800000000000470e-01
1.145000000000000011e-02,1.000000000000000000e+00
2.602900000000000005e-03,1.000000000000000000e+00
6.698800000000000587e-02,1.000000000000000000e+00
5.358500000000000069e-02,1.000000000000000000e+00
2.908000000000000168e-02,9.823499999999999455e-01
0.000000000000000000e+00,9.325400000000000356e-01
0.000000000000000000e+00,9.610499999999999599e-01
5.769599999999999729e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.377100000000000435e-01
0.000000000000000000e+00,8.097999999999999643e-01
0.000000000000000000e+00,9.436299999999999688e-01
1.822099999999999892e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.668600000000000527e-01
0.000000000000000000e+00,8.536299999999999999e-01
9.334000000000000630e-02,1.000000000000000000e+00
2.330399999999999833e-02,1.000000000000000000e+00
0.000000000000000000e+00,7.780200000000000449e-01
0.000000000000000000e+00,8.866500000000000492e-01
0.000000000000000000e+00,8.325799999999999867e-01
0.000000000000000000e+00,9.415499999999999980e-01
0.000000000000000000e+00,7.955499999999999794e-01
5.568000000000000033e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.820400000000000462e-01
0.000000000000000000e+00,9.361300000000000177e-01
0.000000000000000000e+00,9.471500000000000474e-01
0.000000000000000000e+00,9.184799999999999631e-01
0.000000000000000000e+00,7.718899999999999650e-01
0.000000000000000000e+00,9.296699999999999964e-01
0.000000000000000000e+00,8.519299999999999651e-01
0.000000000000000000e+00,9.274999999999999911e-01
7.531899999999999706e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.710099999999999509e-01
0.000000000000000000e+00,9.553099999999999925e-01
0.000000000000000000e+00,9.127600000000000158e-01
0.000000000000000000e+00,9.764500000000000401e-01
0.000000000000000000e+00,9.872300000000000519e-01
0.000000000000000000e+00,9.141599999999999726e-01
2.118099999999999844e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.476700000000000124e-01
0.000000000000000000e+00,9.538999999999999702e-01
0.000000000000000000e+00,8.765300000000000313e-01
1.726899999999999963e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.607400000000000384e-01
0.000000000000000000e+00,9.344599999999999573e-01
2.550499999999999989e-02,9.934699999999999642e-01
0.000000000000000000e+00,8.623699999999999699e-01
0.000000000000000000e+00,8.808899999999999508e-01
1.201999999999999943e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.837399999999999478e-01
0.000000000000000000e+00,8.989200000000000523e-01
0.000000000000000000e+00,8.610400000000000276e-01
3.899600000000000288e-02,9.780100000000000460e-01
0.000000000000000000e+00,8.339499999999999691e-01
0.000000000000000000e+00,8.273700000000000498e-01
0.000000000000000000e+00,9.155499999999999750e-01
0.000000000000000000e+00,9.833300000000000374e-01
0.000000000000000000e+00,8.784100000000000241e-01
0.000000000000000000e+00,7.776999999999999469e-01
0.000000000000000000e+00,8.608099999999999641e-01
0.000000000000000000e+00,8.873100000000000431e-01
0.000000000000000000e+00,9.224200000000000177e-01
0.000000000000000000e+00,8.799599999999999644e-01
7.903300000000000256e-03,9.875800000000000134e-01
0.000000000000000000e+00,9.255200000000000093e-01
0.000000000000000000e+00,9.553399999999999670e-01
0.000000000000000000e+00,8.718200000000000394e-01
0.000000000000000000e+00,9.132200000000000317e-01
0.000000000000000000e+00,8.659499999999999975e-01
0.000000000000000000e+00,9.091399999999999482e-01
0.000000000000000000e+00,9.200199999999999489e-01
0.000000000000000000e+00,9.465099999999999625e-01
0.000000000000000000e+00,9.040500000000000203e-01
0.000000000000000000e+00,8.632300000000000528e-01
0.000000000000000000e+00,9.788799999999999724e-01
0.000000000000000000e+00,8.022099999999999786e-01
0.000000000000000000e+00,9.366100000000000536e-01
0.000000000000000000e+00,8.573699999999999655e-01
0.000000000000000000e+00,9.137600000000000167e-01
0.000000000000000000e+00,8.470900000000000096e-01
0.000000000000000000e+00,9.393899999999999473e-01
0.000000000000000000e+00,7.601499999999999924e-01
1.226400000000000060e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.191199999999999593e-01
3.824199999999999822e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.615899999999999448e-01
0.000000000000000000e+00,9.206600000000000339e-01
0.000000000000000000e+00,8.256000000000000005e-01
0.000000000000000000e+00,8.919899999999999496e-01
1.268799999999999928e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.702899999999999858e-01
0.000000000000000000e+00,8.979000000000000314e-01
0.000000000000000000e+00,8.934100000000000374e-01
0.000000000000000000e+00,8.360400000000000054e-01
0.000000000000000000e+00,8.917100000000000026e-01
3.687100000000000013e-03,9.917500000000000204e-01
9.734700000000000644e-03,1.000000000000000000e+00
1.326699999999999928e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.770299999999999763e-01
2.538800000000000084e-02,1.000000000000000000e+00
0.000000000000000000e+00,7.796199999999999797e-01
0.000000000000000000e+00,9.860100000000000531e-01
0.000000000000000000e+00,9.276900000000000146e-01
0.000000000000000000e+00,9.212200000000000388e-01
0.000000000000000000e+00,9.268999999999999462e-01
2.883700000000000152e-02,9.879499999999999948e-01
0.000000000000000000e+00,9.144999999999999796e-01
4.811900000000000031e-03,9.930200000000000138e-01
0.000000000000000000e+00,9.245299999999999629e-01
1.435299999999999944e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.245499999999999829e-01
0.000000000000000000e+00,9.023700000000000054e-01
0.000000000000000000e+00,9.536799999999999722e-01
3.456100000000000144e-03,9.931499999999999773e-01
6.024800000000000294e-03,1.000000000000000000e+00
3.833000000000000296e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.424799999999999844e-01
1.136799999999999963e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.968099999999999961e-01
0.000000000000000000e+00,9.300899999999999723e-01
0.000000000000000000e+00,8.695000000000000506e-01
0.000000000000000000e+00,8.932200000000000140e-01
0.000000000000000000e+00,9.569999999999999618e-01
0.000000000000000000e+00,7.658300000000000107e-01
0.000000000000000000e+00,9.391800000000000148e-01
0.000000000000000000e+00,8.762400000000000189e-01
0.000000000000000000e+00,8.271899999999999809e-01
0.000000000000000000e+00,9.525700000000000278e-01
0.000000000000000000e+00,7.439799999999999747e-01
6.022199999999999775e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.888399999999999634e-01
0.000000000000000000e+00,7.795100000000000362e-01
0.000000000000000000e+00,9.771800000000000486e-01
1.800900000000000070e-02,9.773699999999999610e-01
0.000000000000000000e+00,9.332200000000000495e-01
0.000000000000000000e+00,8.702999999999999625e-01
3.168699999999999989e-02,9.937399999999999567e-01
0.000000000000000000e+00,8.946600000000000108e-01
0.000000000000000000e+00,9.780499999999999750e-01
0.000000000000000000e+00,8.137299999999999534e-01
2.032399999999999832e-02,1.000000000000000000e+00
1.579600000000000101e-02,9.856099999999999861e-01
0.000000000000000000e+00,8.663699999999999735e-01
0.000000000000000000e+00,9.205299999999999594e-01
0.000000000000000000e+00,9.371300000000000185e-01
0.000000000000000000e+00,8.483699999999999575e-01
0.000000000000000000e+00,9.024999999999999689e-01
0.000000000000000000e+00,9.004999999999999671e-01
0.000000000000000000e+00,9.280399999999999761e-01
0.000000000000000000e+00,9.048899999999999721e-01
0.000000000000000000e+00,8.233899999999999553e-01
0.000000000000000000e+00,9.934399999999999897e-01
0.000000000000000000e+00,9.262700000000000378e-01
0.000000000000000000e+00,8.701400000000000245e-01
0.000000000000000000e+00,9.847900000000000542e-01
2.641900000000000151e-02,9.958799999999999875e-01
0.000000000000000000e+00,8.306400000000000450e-01
0.000000000000000000e+00,8.048300000000000454e-01
0.000000000000000000e+00,8.802600000000000424e-01
0.000000000000000000e+00,8.487599999999999589e-01
0.000000000000000000e+00,8.775600000000000067e-01
0.000000000000000000e+00,8.672699999999999854e-01
0.000000000000000000e+00,9.148800000000000265e-01
0.000000000000000000e+00,9.371199999999999530e-01
1.487199999999999980e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.776100000000000012e-01
1.129999999999999928e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.526399999999999535e-01
0.000000000000000000e+00,9.195699999999999985e-01
0.000000000000000000e+00,9.075400000000000134e-01
1.621399999999999925e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.600400000000000045e-01
0.000000000000000000e+00,9.292599999999999749e-01
0.000000000000000000e+00,8.384899999999999576e-01
0.000000000000000000e+00,9.851699999999999902e-01
1.581499999999999920e-02,1.000000000000000000e+00
6.425200000000000355e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.703100000000000058e-01
0.000000000000000000e+00,8.659599999999999520e-01
0.000000000000000000e+00,8.921999999999999931e-01
0.000000000000000000e+00,9.710199999999999942e-01
0.000000000000000000e+00,9.797599999999999643e-01
0.000000000000000000e+00,9.701899999999999968e-01
0.000000000000000000e+00,9.068100000000000049e-01
